	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
1441	303.5131	394549.355669341	970.0	0.004372220728749051
1442	305.00974	85271.7920894049	1358.0	0.000944944128265995
1443	305.35528	141909.722017651	1213.0	0.001572580513188259
1444	306.0573	29052.3836730769	1638.0	0.00032194561286130074
1445	306.58743	23342.3866279025	1694.0	0.0002586699615814897
1446	306.97772	121752.77036391	1258.0	0.0013492101272466375
1447	309.641	20159.1467612739	1728.0	0.00022339471114839052
1448	321.89513	62968.5451146038	1435.0	0.0006977894508082048
1449	322.83016	95544.175424094	1326.0	0.00105877811811852
1450	325.45216	91161.1193372912	1345.0	0.0010102070372065301
1451	325.65967	102986.036480803	1310.0	0.0011412455172032671
1452	325.93876	136132.4027417	1223.0	0.0015085588268467314
1453	331.20573	178330.82867804	1151.0	0.0019761830415319826
1454	335.2788	11342116.4107932	347.0	0.1256882967025164
1455	337.04418	126676.866477044	1240.0	0.0014037767734389076
1456	337.09222	10186313.4266038	362.0	0.11288020135725874
1457	338.7693	23224669.1563384	268.0	0.2573654688433497
1458	338.81756	26817208.307496	255.0	0.2971763921659507
1459	341.5768	18816636.7765297	288.0	0.20851761174496275
1460	342.07974	226635.505579341	1097.0	0.0025114740174482946
1461	342.38253	14595894.5569214	315.0	0.1617452210209404
1462	343.8237	316057.085266583	1016.0	0.0035024042488328425
1463	344.63756	39262167.9698688	204.0	0.4350859079778918
1464	349.7318	2370968.98095727	598.0	0.026274025231079412
1465	350.1708	95041996.8536425	141.0	1.0532131982328017
1466	350.77816	11929185.9298063	337.0	0.13219394037766907
1467	352.35471	13955142.149162	318.0	0.15464468741482454
1468	353.20558	54995.8214746992	1473.0	0.0006094392683479088
1469	356.11048	18446052.405177	292.0	0.20441096032886819
1470	356.87988	1545145.59108858	692.0	0.01712261719660351
1471	357.79986	8633446.49165807	389.0	0.09567201965730236
1472	360.59836	5435119.43411136	459.0	0.06022957967510648
1473	362.12047	38365858.6076948	207.0	0.42515340570318705
1474	365.67419	35731186.7869642	217.0	0.39595714271979665
1475	368.14183	3664720.19921163	524.0	0.04061080163944499
1476	375.4679	5174217.8565208	466.0	0.05733838426618335
1477	416.06564	3268546.75139698	547.0	0.03622058344284792
1478	418.16397	93072.10420239	1334.0	0.001031383722757914
1479	428.21617	125579.880693073	1242.0	0.0013916204641840509
1480	441.84668	171982.135984019	1166.0	0.001905829648734861
1481	468.48088	11072.6987267589	1854.0	0.0001227027295842329
1482	474.28189	8326.95807678839	1895.0	9.227565116408479e-05
1483	475.67262	6113.70165945304	1927.0	6.774932651835319e-05
1484	475.84641	4453.21081617234	1960.0	4.93485044651187e-05
1485	476.03747	7660.03773614248	1902.0	8.488513614765635e-05
1486	476.17365	5673.97569599613	1937.0	6.287647868634025e-05
1487	476.46324	13622.2330951877	1820.0	0.0001509555371332194
1488	478.5886	6586.62663866621	1918.0	7.299007109833404e-05
1489	480.86759	10342.193350937	1869.0	0.00011460759344793704
1490	481.15402	4819.33029374646	1952.0	5.340567791134752e-05
1491	481.98791	23980.7387468747	1689.0	0.0002657438962533035
1492	482.28856	26186.4439317256	1661.0	0.0002901865414943631
1493	482.32365	45213.1496172945	1534.0	0.000501032043591621
1494	483.34662	12970.5668504797	1830.0	0.00014373406123318976
1495	484.4873	8325.25406651645	1896.0	9.225676807905139e-05
1496	484.78262	33341.3890969615	1611.0	0.00036947446609745
1497	485.564	6516.15995572539	1921.0	7.220919061427556e-05
1498	485.70795	14041.2654321141	1809.0	0.0001555990673866592
1499	487.52681	7157.85430110164	1906.0	7.93201623547196e-05
1500	488.38287	12560.1369470704	1838.0	0.00013918585932739698
1501	488.54435	4200.80903887131	1964.0	4.6551500067997043e-05
1502	491.4929	9552.18280801043	1878.0	0.00010585304747775276
1503	493.12473	35860.1592308705	1591.0	0.00039738635806277426
1504	493.45871	26830.2087898567	1657.0	0.00029732045773758184
1505	493.85249	33936.6993785712	1605.0	0.00037607143024373713
1506	493.93516	22192.3480845087	1706.0	0.000245925745208974
1507	494.05829	170677.326322856	1168.0	0.0018913703275735562
1508	494.16814	7667.08280498413	1901.0	8.496320647164072e-05
1509	494.20497	40221.2105491908	1567.0	0.0004457135919033947
1510	494.33735	22219.6109528158	1705.0	0.0002462278602073251
1511	494.48817	63513.7930259169	1434.0	0.0007038316460010114
1512	494.81964	24574.1954435285	1678.0	0.0002723203197943401
1513	494.84227	25381.5418597689	1666.0	0.0002812669742132256
1514	494.94911	47536.9536367701	1516.0	0.0005267834076668838
1515	494.97352	6889.21300520738	1912.0	7.63431988249876e-05
1516	494.97377	88508.5652953864	1351.0	0.0009808126113900989
1517	495.14864	32199.5888201837	1618.0	0.00035682154253672036
1518	495.25711	166140.232183831	1180.0	0.0018410922653795934
1519	495.36887	111447.076743966	1283.0	0.0012350070076069788
1520	495.46503	43960.3130074878	1537.0	0.00048714866470271157
1521	495.535	46194.1875183514	1523.0	0.0005119034699038315
1522	495.69864	130582.997166742	1231.0	0.0014470627789165426
1523	495.82966	37974.3133951365	1578.0	0.0004208144755541678
1524	496.19063	8680.8423382649	1891.0	9.619723937953318e-05
1525	496.20824	25017.3501934796	1674.0	0.0002772311639154584
1526	496.23566	380209.273353092	977.0	0.004213310305365628
1527	496.34022	18320.6492285614	1749.0	0.00020302129802079127
1528	496.41682	424039.338080258	955.0	0.0046990156164728415
1529	496.436	17635.8130377776	1760.0	0.0001954322475100819
1530	496.5163	13551.387063994	1822.0	0.00015017045288030203
1531	496.59113	17970.8022866393	1752.0	0.0001991444495875545
1532	496.7417	61782.2172741004	1440.0	0.0006846430925622468
1533	497.13842	13829.7958141128	1816.0	0.00015325565499974152
1534	497.27232	19984.4050984067	1733.0	0.00022145830164832197
1535	497.81156	36647.4541712411	1588.0	0.00040611081093151096
1536	497.9431	153971.313261885	1197.0	0.0017062417104553868
1537	498.56318	13894.2115628348	1814.0	0.00015396948171818192
1538	498.64015	5556.82680565603	1940.0	6.157828671280122e-05
1539	498.69537	13571.3864715482	1821.0	0.00015039207743250242
1540	498.90427	6580.99421465498	1919.0	7.292765507696399e-05
1541	499.04623	86738.6018545984	1354.0	0.0009611986626312347
1542	499.20644	21575.8911634334	1710.0	0.00023909444339596312
1543	499.34343	86653.7549043953	1355.0	0.0009602584264120683
1544	499.59719	177772.887770086	1157.0	0.001970000188187728
1545	499.78649	104734.136068833	1303.0	0.0011606171804562362
1546	500.30696	102974.699975155	1311.0	0.0011411198910825458
1547	500.68618	63707.8110889261	1433.0	0.0007059816680062469
1548	500.77152	4313.45215548312	1963.0	4.779976105822358e-05
1549	500.94253	20472.7875271419	1725.0	0.0002268703388188056
1550	501.2702	29989.8703640068	1630.0	0.0003323344240052358
1551	501.35504	7447.90859953452	1904.0	8.253441526845094e-05
1552	501.36593	184430.299595216	1137.0	0.0020437746692847053
1553	501.46225	27627.7739089404	1647.0	0.0003061587201655337
1554	501.59105	227002.39126513	1096.0	0.0025155396816736652
1555	501.59704	17372.9371717861	1762.0	0.00019251917391393812
1556	501.68443	5108.64970119324	1945.0	5.661178708955724e-05
1557	502.25161	161535.022528415	1187.0	0.0017900593772850566
1558	502.36685	355207.324858746	994.0	0.003936249816239628
1559	502.54206	78389.9985807859	1383.0	0.0008686831490069868
1560	502.56611	21355.3077678751	1714.0	0.00023665003617385095
1561	502.59107	241475.725212498	1077.0	0.0026759267404522454
1562	502.64758	11298.1740160904	1853.0	0.00012520134660050822
1563	502.6664	203378.299452583	1114.0	0.002253747988349364
1564	502.74687	48805.142274326	1509.0	0.0005408369109090303
1565	502.80184	24415.0329300817	1682.0	0.0002705565515089976
1566	502.88093	117567.687140988	1273.0	0.0013028328936867011
1567	502.91799	78475.9514712859	1382.0	0.0008696356407653435
1568	502.91842	174789.119075619	1161.0	0.001936935388693608
1569	502.95614	16499.221938848	1776.0	0.0001828370497447195
1570	502.98254	46529.3067026079	1518.0	0.0005156171118676412
1571	503.75755	782434.203622966	825.0	0.00867058834289314
1572	504.40317	9937.79644535484	1875.0	0.00011012624654463583
1573	505.07089	103951.143138097	1306.0	0.0011519404005476232
1574	505.13219	5082.95269883637	1946.0	5.632702432222027e-05
1575	505.55357	72095.7803290124	1404.0	0.000798933417785177
1576	505.7416	335985.684500447	1007.0	0.0037232441346753005
1577	506.03208	19021.4307195615	1743.0	0.00021078704726672877
1578	506.70997	11374.0284821578	1851.0	0.00012604193210430517
1579	506.98861	33171.6252306958	1614.0	0.00036759321832853574
1580	507.3258	90674.2346045632	1348.0	0.0010048115968380282
1581	507.51137	342000.51607962	1003.0	0.003789897826875052
1582	507.70694	43740.7642442602	1538.0	0.000484715722816578
1583	508.16376	4444.925731553	1961.0	4.9256692837012856e-05
1584	508.24371	52378.3832021107	1485.0	0.0005804339798911119
1585	508.31892	65686.2465578461	1427.0	0.0007279058111924134
1586	508.34347	4928.76432796034	1949.0	5.461837727568649e-05
1587	508.3611	247977.132043687	1069.0	0.0027479724434926983
1588	508.92379	12680.821925063	1836.0	0.00014052323665382225
1589	508.92706	167044.699701696	1177.0	0.0018511151727123932
1590	509.08787	45900.111064987	1530.0	0.0005086446452555046
1591	509.15801	92771.3715835828	1337.0	0.0010280511374403452
1592	509.2051	28523.5218755323	1640.0	0.0003160850013037296
1593	509.22188	125334.83692666	1244.0	0.0013889049979956848
1594	509.22679	13392.7726535276	1825.0	0.00014841275842875995
1595	509.34839	81232.3699889686	1374.0	0.0009001810465731282
1596	509.41213	40773.5603922752	1561.0	0.0004518344875499176
1597	509.42872	31850.8081093217	1621.0	0.0003529565096025475
1598	509.44222	19165.1663028	1741.0	0.0002123798611630487
1599	509.52694	287868.773225201	1035.0	0.0031900338940347855
1600	509.68938	26242.3913416675	1660.0	0.00029080652584347657
1601	509.70193	113384.254995518	1281.0	0.0012564739566337964
1602	509.92115	415654.412093427	961.0	0.004606097590674889
1603	510.0142	365504.447784016	984.0	0.004050357959247404
1604	510.03817	24142.6953268425	1687.0	0.00026753862714290597
1605	510.07741	94586.492463177	1329.0	0.001048165500880335
1606	510.12879	24314.5047348573	1683.0	0.00026944254269699937
1607	510.3266	18526.6199931333	1747.0	0.0002053037745562042
1608	510.33413	24483.4694042033	1681.0	0.00027131493412059596
1609	510.37714	46426.0441677453	1519.0	0.0005144728023181718
1610	510.45696	229240.022143202	1092.0	0.002540336113267877
1611	510.63945	173338.56986817	1164.0	0.0019208610466075083
1612	510.71427	58731.2771822748	1457.0	0.0006508339294753585
1613	510.75362	343839.014528865	1001.0	0.0038102712501592575
1614	510.80464	93636.3622059642	1331.0	0.0010376365793502264
1615	510.8901	19110.8521904684	1742.0	0.00021177797629265784
1616	511.05119	35848.9576264465	1592.0	0.0003972622268575039
1617	511.31548	54897.9918468811	1474.0	0.0006083551638613954
1618	511.77155	73460.3693089331	1399.0	0.0008140551868072307
1619	511.77952	98528.1300099797	1320.0	0.0010918449775787823
1620	511.99193	110224.916846381	1286.0	0.001221463574418495
1621	512.37462	9500.30518446966	1879.0	0.00010527816269402679
1622	512.53491	11532.1533827275	1849.0	0.00012779420202457752
1623	512.92021	1215124.08437845	736.0	0.013465465431336672
1624	512.9972	139968.256094966	1217.0	0.0015510660500942242
1625	513.19963	242835.798270129	1075.0	0.0026909984660291367
1626	513.56812	505493.251214341	914.0	0.005601651705786409
1627	513.61018	54524.1376511418	1477.0	0.000604212277703672
1628	514.23415	69113.5821283673	1416.0	0.0007658860218060895
1629	514.39071	70979.5841046995	1410.0	0.0007865642269623634
1630	514.45951	27101.7374633672	1656.0	0.0003003294179036891
1631	514.53206	8409.58287621607	1893.0	9.319126249527954e-05
1632	514.56273	17005.606783448	1769.0	0.0001884485816924234
1633	514.72177	19892.3063241134	1735.0	0.0002204377039353326
1634	514.7752	124424.450902175	1249.0	0.0013788165044011024
1635	515.05954	37443.1752447367	1582.0	0.0004149286384652495
1636	515.06774	159885.938295715	1190.0	0.0017717849582242718
1637	515.2589	26087.0587207687	1662.0	0.00028908519872638497
1638	515.26934	25803.7095097228	1663.0	0.000285945248613153
1639	515.27391	27575.6383478004	1649.0	0.00030558097703189057
1640	515.41091	166052.860408941	1181.0	0.0018401240501745944
1641	515.41776	66741.4273864312	1425.0	0.0007395988564984733
1642	515.84962	7065.68093978256	1907.0	7.829873810143682e-05
1643	515.9411	104717.660835673	1304.0	0.0011604346092394845
1644	516.04539	127779.211809584	1239.0	0.0014159924748306757
1645	516.315	809490.993147179	820.0	0.008970419667697802
1646	516.45413	51759.4901348771	1489.0	0.0005735756817883379
1647	516.7556	6093.82782976783	1928.0	6.752909356432417e-05
1648	516.98628	56029.1413482108	1467.0	0.0006208900602589266
1649	517.06829	565173.183947643	894.0	0.006262998214752889
1650	517.21497	11769.6540444997	1847.0	0.00013042607887742502
1651	517.52601	11539.2443384689	1848.0	0.00012787278084680522
1652	517.6949	311003.382372968	1023.0	0.0034464013578614015
1653	517.73871	40073.3737855629	1568.0	0.0004440753305474523
1654	517.75201	105643.310079109	1299.0	0.001170692243047645
1655	518.14273	92947.6614178038	1336.0	0.001030004703087769
1656	518.39784	42015.6273127145	1552.0	0.0004655985215243881
1657	518.53075	31635.1357533456	1623.0	0.0003505665243399506
1658	519.05259	43188.7773331412	1541.0	0.0004785988490209071
1659	519.19222	21395.6253811136	1713.0	0.00023709681805754207
1660	519.81656	57614.0629340896	1463.0	0.0006384534573641257
1661	519.93957	17783.2485983933	1756.0	0.000197066062912429
1662	519.95128	573931.818489898	890.0	0.0063600575127872715
1663	519.96651	55420.2570223841	1470.0	0.0006141426745832522
1664	520.15202	5568.8142042289	1939.0	6.17111257398354e-05
1665	520.78272	7010.84023784197	1909.0	7.769101779887283e-05
1666	520.8188	23329.245791793	1695.0	0.0002585243406719496
1667	521.2422	82360.6281072386	1369.0	0.0009126839019477388
1668	521.43464	111163.137595178	1284.0	0.001231860520065697
1669	521.59311	9344.66466674051	1882.0	0.00010355342360100713
1670	522.39699	50400.1176677829	1499.0	0.0005585117198446234
1671	522.84189	753134.744188756	834.0	0.008345904746180454
1672	522.90758	12275.4203492582	1839.0	0.00013603075644131682
1673	522.91031	5281.33959119456	1942.0	5.852545975397781e-05
1674	523.04891	51621.7305625685	1491.0	0.0005720490913910237
1675	523.11044	439168.146239505	947.0	0.004866666349352412
1676	523.56066	46018.3914827293	1528.0	0.0005099553763131706
1677	523.90179	31799.2271174511	1622.0	0.00035238491195924767
1678	523.90215	10778.4966154747	1860.0	0.00011944251245064687
1679	523.94303	13194.3276828529	1827.0	0.0001462136793988931
1680	523.94957	149686.09920123	1202.0	0.0016587548714226941
1681	524.39766	16583.4951213498	1775.0	0.00018377092772504705
1682	524.55365	8841.20337991901	1886.0	9.797428922216805e-05
1683	524.75781	53068.4862357515	1484.0	0.0005880813952152055
1684	524.93642	118203.779358899	1271.0	0.001309881785138642
1685	525.12169	6789.8584692843	1915.0	7.524219598411061e-05
1686	525.18194	23637.1881948562	1692.0	0.0002619368216165696
1687	525.2586	92444.040529676	1338.0	0.001024423800078137
1688	525.32978	51928.9899174841	1488.0	0.0005754540030994333
1689	525.52703	69583.2467524333	1414.0	0.0007710906365783473
1690	525.66158	31575.5103758786	1624.0	0.00034990578238821565
1691	525.71526	8401.11862162527	1894.0	9.309746538512453e-05
1692	525.90238	51031.434670006	1494.0	0.0005655076944771224
1693	525.9441	110079.64826011	1287.0	0.0012198537724634202
1694	526.63637	7333.66337010545	1905.0	8.126840037552816e-05
1695	527.01602	32651.0146942865	1617.0	0.00036182404358224237
1696	527.01797	6914.95117667686	1911.0	7.662841781014611e-05
1697	527.21394	36722.7097597089	1587.0	0.000406944759939728
1698	527.51976	29673.6260503203	1633.0	0.000328829944974207
1699	528.06459	21031.5883726438	1718.0	0.00023306272160904254
1700	531.19803	9791.63689288763	1877.0	0.00010850657129787818
1701	532.17034	43319.4915083301	1540.0	0.00048004736545640526
1702	532.41028	15275.8737487268	1792.0	0.00016928044842610485
1703	532.47456	17305.9926105754	1763.0	0.0001917773240186167
1704	532.69851	60249.0109186956	1448.0	0.0006676527806729311
1705	533.06314	68380.153821782	1418.0	0.0007577584950492317
1706	533.28443	22963.7162528904	1701.0	0.00025447370466406973
1707	533.3763	21397.041623655	1712.0	0.00023711251222839155
1708	533.90601	6425.15433564186	1924.0	7.120070675073749e-05
1709	533.99186	12692.1917676932	1834.0	0.00014064923220017422
1710	533.99864	46019.0339207415	1527.0	0.0005099624955258966
1711	534.68464	73162.0304570228	1400.0	0.0008107491281512724
1712	534.87121	16353.9938106445	1781.0	0.00018122769612797984
1713	535.1387	128942.493672407	1236.0	0.0014288834477873648
1714	536.06229	60062.7717028625	1450.0	0.0006655889603972901
1715	536.85898	101272.365202181	1313.0	0.0011222553731845494
1716	536.98713	6853.97763588788	1913.0	7.595273611123537e-05
1717	538.26159	80447.5766574826	1377.0	0.0008914843154230139
1718	538.4357	25089.365293491	1671.0	0.00027802920326979624
1719	540.52345	29222.4316240264	1636.0	0.00032383000873051056
1720	541.18006	156302.410009925	1195.0	0.0017320738893096888
1721	541.48535	19311.8174965547	1740.0	0.00021400498456020223
1722	541.65683	13519.0097714953	1823.0	0.00014981166210452335
1723	542.38257	3870.60305543069	1967.0	4.289230401353436e-05
1724	542.6567	9292.19408210613	1883.0	0.00010297196788579294
1725	543.7697	24909.1860118218	1676.0	0.0002760325364931677
1726	546.11265	11833.6413222502	1846.0	0.00013113515747085558
1727	547.16933	6315.46060175259	1926.0	6.9985129509936e-05
1728	547.4411	16045.4343663281	1786.0	0.00017780837740623772
1729	548.94426	46036.0899181115	1526.0	0.0005101515025136892
1730	549.86639	6045.0459555336	1929.0	6.698851449950149e-05
1731	550.02761	53682.7677417482	1482.0	0.00059488859004448
1732	550.6632	33468.7491582996	1609.0	0.00037088581373291254
1733	551.78804	12233.2780525677	1841.0	0.00013556375422600536
1734	557.76318	24587.2358642532	1677.0	0.0002724648279451833
1735	559.19068	14508.2299184516	1802.0	0.00016077376043181914
1736	559.3816	27635.1409529788	1646.0	0.00030624035847564993
1737	560.13004	37776.2712889902	1580.0	0.00041861986089008086
1738	561.10869	24986.8336771123	1675.0	0.0002768929934343434
1739	561.64213	38855.1418544842	1573.0	0.0004305754253392681
1740	566.8627	25066.0735581821	1672.0	0.00027777109460363624
1741	567.0368	36399.4932194806	1590.0	0.0004033630177907304
1742	567.5086	28468.7486218906	1641.0	0.0003154780284332582
1743	568.816	10825.062813662	1857.0	0.00011995853837756331
1744	568.9313	80764.4267012407	1376.0	0.000894995506885674
1745	576.95719	7587.60292858109	1903.0	8.408244578065376e-05
1746	577.14705	18072.5459523084	1751.0	0.00020027192770319526
1747	577.1845	40500.2858283373	1563.0	0.00044880618020149435
1748	578.12566	37023.6035193921	1585.0	0.0004102791309489171
1749	578.13737	27162.122160619	1654.0	0.00030099857430004325
1750	579.34158	19905.7618211703	1734.0	0.00022058681177774183
1751	579.85611	98447.6347783975	1321.0	0.0010909529651726487
1752	581.10152	34980.9392741186	1600.0	0.00038764323298905813
1753	581.16706	109385.903031922	1289.0	0.0012121659959569585
1754	581.60423	5971.58450675626	1931.0	6.617444735050479e-05
1755	581.66991	85366.8897704693	1357.0	0.0009459979585319204
1756	581.85127	21098.0780160569	1716.0	0.00023379953030737313
1757	582.09327	4774.42681731191	1954.0	5.2908077528432264e-05
1758	582.684	20033.8850537892	1731.0	0.00022200661653839173
1759	582.89774	22269.0730577706	1704.0	0.00024677597728688306
1760	591.47923	12243.1767559547	1840.0	0.00013567344726063966
1761	593.00817	23125.9261553727	1698.0	0.00025627124276127004
1762	594.04789	34346.2043279907	1603.0	0.00038060938222021383
1763	601.94779	27371.1631773817	1651.0	0.0003033150740066468
1764	603.18289	10972.2121579254	1855.0	0.0001215891820574112
1765	605.10921	40927.0698615002	1559.0	0.0004535356113098746
1766	609.9169	71437.8598170264	1406.0	0.0007916426348728736
1767	611.0555	15173.9565653149	1795.0	0.0001681510474639026
1768	611.2546	91010.5946550112	1346.0	0.0010085389895298676
1769	620.5716	61901.7437382222	1439.0	0.0006859676317524853
1770	622.9421	59476.187451902	1452.0	0.0006590886942471747
1771	625.6999	48816.7046914875	1508.0	0.0005409650404808103
1772	628.0059	17462.651376333	1761.0	0.00019351334688405425
1773	635.7695	62666.1387231608	1437.0	0.0006944383174856569
1774	637.17946	74757.4981482887	1393.0	0.0008284293925125408
1775	637.37856	222998.580437297	1100.0	0.002471171228287792
1776	642.58717	207960.402577308	1109.0	0.002304524820133062
1777	646.5468	6654.46178262573	1917.0	7.374179003614433e-05
1778	646.66195	16401.3960369139	1780.0	0.0001817529865467978
1779	650.29024	98553.1094256293	1319.0	0.0010921217883689304
1780	652.20787	189255.696958664	1130.0	0.002097247579767924
1781	653.8709	396363.271778443	969.0	0.00439232174145752
1782	653.8728	13310.2912412966	1826.0	0.0001474987360507964
1783	654.27363	36536.300440675	1589.0	0.0004048790546559635
1784	654.7632	5278.47909221399	1943.0	5.849376097470545e-05
1785	657.13038	283111.889486299	1043.0	0.0031373202211099037
1786	657.62238	312452.21945864	1019.0	0.00346245672697437
1787	659.04434	67614.2610467616	1421.0	0.0007492712114715854
1788	659.9811	42392.7134331877	1549.0	0.0004697772224366213
1789	660.22197	141279.454620843	1215.0	0.00156559616981681
1790	661.47803	107958.977209026	1293.0	0.0011963534377266473
1791	662.16287	207854.117289826	1110.0	0.002303347013781556
1792	662.821	91469.1434000893	1344.0	0.001013620423068065
1793	665.81225	30966.1168091585	1626.0	0.00034315275353112915
1794	666.64103	13630.4277664265	1819.0	0.0001510463468403973
1795	668.1686	42848.0657828113	1546.0	0.0004748232349400035
1796	669.6331	25017.9628926779	1673.0	0.00027723795357585657
1797	689.201	13850.1992139515	1815.0	0.00015348175641501408
1798	689.6286	13966.4612690846	1810.0	0.00015477012087465833
1799	699.7325	49720.0235746246	1502.0	0.0005509752191536971
1800	715.7883	3955.96013804344	1966.0	4.3838193293500085e-05
1801	726.6122	16456.4240960107	1778.0	0.0001823627830581562
1802	742.4345	17128.3026806546	1767.0	0.0001898082431324708
1803	743.9418	59767.4301193563	1451.0	0.0006623161161386124
1804	750.40954	16738.4079182675	1771.0	0.00018548760253923608
1805	758.2515	17172.383516528	1765.0	0.00019029672737804585
1806	761.0285	21282.7286813946	1715.0	0.00023584574697194525
1807	761.2913	25776.7301880334	1664.0	0.00028564627575248803
1808	761.9856	12688.8991472123	1835.0	0.00014061274484235286
1809	767.12336	41886.2585808235	1554.0	0.000464164914693967
1810	767.93696	119205.737450686	1266.0	0.001320985039713262
1811	774.40662	68741.5143748673	1417.0	0.0007617629322078513
1812	776.836	7830.88922611589	1900.0	8.677843647945423e-05
1813	778.40305	57945.4506543829	1462.0	0.0006421257489015464
1814	786.5711	33827.9714673268	1606.0	0.0003748665558205364
1815	787.97659	46072.013589511	1525.0	0.0005105495926853972
1816	790.5515	60967.4392220596	1445.0	0.0006756140840560255
1817	791.093	10708.1546768517	1861.0	0.00011866301432771592
1818	794.4877	95480.7409901264	1327.0	0.0010580751658943576
1819	797.39352	29580.8345349227	1634.0	0.00032780167061196615
1820	799.78374	85433.4149595757	1356.0	0.0009467351611318372
1821	800.67628	58123.9628699685	1461.0	0.0006441039419922287
1822	801.34227	120764.267118298	1261.0	0.0013382559733016426
1823	801.86187	63900.092988283	1432.0	0.0007081124506169681
1824	804.9315	42598.3944814227	1548.0	0.00047205648846426
1825	807.58274	39953.9526846835	1569.0	0.0004427519589458712
1826	809.1493	118841.908380645	1269.0	0.001316953247546079
1827	812.665	79144.3413423927	1379.0	0.0008770424404656784
1828	813.08596	35448.6728792934	1596.0	0.00039282644906758513
1829	819.11746	34569.3021937133	1601.0	0.0003830816536839379
1830	821.59918	45945.6710487247	1529.0	0.0005091495207607793
1831	829.644	19577.1450556905	1737.0	0.0002169452267309033
1832	830.8704	29099.1993341289	1637.0	0.00032246440322489006
1833	832.08235	234061.184401548	1087.0	0.0025937620921972883
1834	834.17809	817905.460075986	816.0	0.009063665053094744
1835	834.25863	23322.0134799701	1696.0	0.00025844419540440705
1836	835.1462	31875.9702730101	1620.0	0.00035323534552529786
1837	835.72311	55469.1631317243	1469.0	0.0006146846303663428
1838	836.8952	12927.1173521018	1831.0	0.0001432525731893446
1839	837.22527	105443.56214567	1301.0	0.0011684787251631077
1840	839.4538	81418.626062241	1372.0	0.0009022450536554246
1841	839.73007	22935.8925023611	1702.0	0.00025416537421803627
1842	840.4443	54495.4121345471	1478.0	0.0006038939542866023
1843	841.16819	14427.039568284	1803.0	0.00015987404503024422
1844	849.3292	21476.4266664285	1711.0	0.00023799222201521429
1845	850.3223	17842.2453997678	1755.0	0.00019771983926307563
1846	850.6735	198416.300626735	1119.0	0.0021987613211284884
1847	851.59	272186.959288214	1054.0	0.003016254996732158
1848	852.7663	75028.7809596723	1391.0	0.0008314356281437523
1849	853.39644	348296.949356613	997.0	0.0038596721040225876
1850	853.8556	136529.067461613	1221.0	0.0015129544891025342
1851	858.15354	486417.048066411	929.0	0.005390257694794521
1852	860.27542	227777.696196187	1094.0	0.0025241312665842982
1853	863.2346	346909.087834648	999.0	0.003844292439025608
1854	864.9963	45643.0580081234	1531.0	0.0005057960974440382
1855	871.2679	4574.73141704542	1957.0	5.0695141793181155e-05
1856	872.3272	425907.445686344	954.0	0.004719717155282875
1857	873.74336	601465.80869063	878.0	0.006665176963550497
1858	876.9044	20543.023405025	1724.0	0.00022764866162372166
1859	877.74436	367399.209179759	983.0	0.0040713548635166975
1860	880.16779	351158.708477174	996.0	0.0038913848476066614
1861	881.0102	58690.4392896093	1458.0	0.0006503813820861285
1862	881.7154	247248.233689969	1070.0	0.002739895115661633
1863	882.4903	216521.537628435	1103.0	0.002399395516522001
1864	882.88205	17184.2457738922	1764.0	0.00019042817964578436
1865	885.1205	129889.334383204	1233.0	0.0014393759160250762
1866	886.4805	81869.2746408086	1371.0	0.000907238941057045
1867	887.0745	10561.1798843764	1864.0	0.00011703430495326025
1868	896.63711	16652.7405869217	1774.0	0.00018453827522060112
1869	900.93806	162396.918478913	1185.0	0.0017996105254155592
1870	905.6965	87121.304701185	1353.0	0.0009654396056077062
1871	906.5711	15535.4833192621	1789.0	0.0001721573263866593
1872	907.0295	262175.41000758	1059.0	0.0029053114540227255
1873	907.6289	12116.0880460763	1842.0	0.00013426510662153848
1874	929.5532	83395.9514220713	1366.0	0.0009241568951056906
1875	948.9021	18984.3325289998	1744.0	0.00021037594159530325
1876	979.9232	50964.7113848618	1495.0	0.0005647682966648949
1877	980.5599	13915.7568306208	1812.0	0.0001542082368069099
1878	986.2337	3776.52658855163	1970.0	4.1849790389660106e-05
1879	986.4901	18880.8962198223	1745.0	0.00020922970635605433
1880	986.5378	42220.7744654224	1550.0	0.0004678718711589139
1881	986.6764	31921.1273114546	1619.0	0.0003537357557697931
1882	986.7075	12745.2424365619	1833.0	0.00014123711615124097
1883	987.2	8786.67854632444	1888.0	9.737006923232839e-05
1884	987.2063	14260.0920888358	1806.0	0.00015802400720920273
1885	987.2382	1807.30735093882	1980.0	2.0027777385645026e-05
1886	987.2392	4373.98864210632	1962.0	4.847059951697756e-05
1887	987.2489	14260.2493417004	1805.0	0.0001580257498156077
1888	987.3822	1408.69932067712	1983.0	1.5610580227638212e-05
1889	987.5356	13145.6810399522	1828.0	0.00014567459890764845
1890	987.5711	23283.5488371882	1697.0	0.0002580179473163582
1891	987.6799	789.953200580526	1988.0	8.753910527772834e-06
1892	987.6828	6460.47393998862	1923.0	7.159210291965061e-05
1893	987.6832	37831.4206130609	1579.0	0.00041923100120602275
1894	987.7035	33574.5925791991	1608.0	0.00037205872351519674
1895	987.7548	7021.94187023062	1908.0	7.781404115844789e-05
1896	987.8458	17767.0504548333	1757.0	0.00019688656227956109
1897	987.8817	3588.91505782748	1972.0	3.977076272988129e-05
