	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
36	197.244257	15867.2969746739	3284.0	0.00014682339510330332
37	197.41593	197773.247343906	1924.0	0.0018300369421449254
38	197.554694	6393405.92062211	673.0	0.059159513119189655
39	197.851154	240385.433108223	1822.0	0.00222433634907452
40	198.303247	712807.500179053	1406.0	0.006595755874389434
41	198.306679	264944.681323086	1769.0	0.002451588174627816
42	198.394143	248986.479583507	1804.0	0.0023039236188507227
43	198.641754	6194005.88533991	691.0	0.05731442317031051
44	199.059539	33714.8056458988	2888.0	0.0003119701003945327
45	199.085683	143596.751641965	2091.0	0.0013287305730478678
46	199.125313	1463682.27856864	1158.0	0.013543756181975872
47	199.208148	45128.7406226262	2728.0	0.0004175856118106415
48	199.542078	684190.533856979	1417.0	0.006330957140259095
49	199.904757	20237.1660568379	3168.0	0.000187258701496342
50	199.941141	10387432.5274382	536.0	0.09611707101210963
51	199.946003	4124943.31173352	816.0	0.038168957359533254
52	200.037732	96871356.8832069	175.0	0.8963707888342776
53	200.31909	122431.170923687	2167.0	0.0011328810578247837
54	200.390992	2352013.39460858	982.0	0.021763668536365462
55	200.432106	52941.4945148739	2628.0	0.0004898786465598654
56	200.438424	23338.276177607	3100.0	0.00021595391765365425
57	200.701387	9164468.54051859	574.0	0.0848007311884328
58	200.7184	26120.9498385893	3035.0	0.00024170257509808683
59	200.744193	11677343.0817926	511.0	0.1080528813314214
60	200.770822	15201224.5524852	442.0	0.14066008861408097
61	200.998986	1752252.93239064	1088.0	0.01621396038808306
62	201.069688	63264472.3080173	216.0	0.585399304526026
63	201.095207	4391472.69084857	805.0	0.04063520907202769
64	201.222628	1051184.25380661	1270.0	0.009726826268479222
65	201.326022	12641893.5652942	494.0	0.11697806732638184
66	201.366323	2516319.82310429	961.0	0.023284030051470592
67	201.436985	119467.174933582	2181.0	0.0011054545872019425
68	201.520009	28861.3184049524	2972.0	0.0002670597747137492
69	201.548736	33438366.5474211	299.0	0.3094121519901778
70	201.607954	5846482.13793296	715.0	0.05409871374262711
71	201.709408	14184844.8528981	456.0	0.13125531611592708
72	201.785041	3831852.56405269	842.0	0.03545692778596756
73	201.854728	57626.9340169939	2582.0	0.0005332339916038519
74	201.877724	58242662.6925666	228.0	0.5389314569474665
75	201.982486	952131.173295036	1310.0	0.008810267537690796
76	202.075101	36849568.7518449	282.0	0.34097671461459844
77	202.311931	689190.487127437	1415.0	0.006377222746537104
78	202.370516	2636512.34082261	943.0	0.02439619638613897
79	202.777699	3138078.08229272	895.0	0.029037288384838433
80	202.857879	14274.1978529579	3313.0	0.00013208211798724676
81	202.918366	9199569.35009319	573.0	0.08512552627110145
82	203.200169	2147876.886033	1011.0	0.019874751016170297
83	203.240945	48882553.053243	242.0	0.4523204180302414
84	203.262251	1744744.94480735	1091.0	0.016144487419301322
85	203.375166	882792.144081403	1338.0	0.00816865909621761
86	203.407667	39704.2435544984	2799.0	0.0003673916135800886
87	203.415495	23270.0208026006	3102.0	0.0002153223364896737
88	203.444224	1912054.78360857	1058.0	0.01769264011387748
89	203.46159	1045044.47554387	1272.0	0.009670013624765817
90	203.585162	1035094.21383231	1276.0	0.00957794178612881
91	203.604851	20745.064466075	3162.0	0.00019195839098540765
92	203.643626	27994953.5835124	325.0	0.25904312104646626
93	203.650379	23243.1856355862	3104.0	0.00021507402511467978
94	203.74468	123459.496014358	2160.0	0.0011423963635081155
95	203.952257	13739.0146187468	3324.0	0.00012712995634467722
96	203.967081	1000870.18112705	1291.0	0.009261259701969605
97	203.969891	21855.6338419073	3135.0	0.00020223472012437273
98	204.068999	90736881.1583365	186.0	0.8396072106053033
99	204.37823	8730417.72885254	591.0	0.08078436886044003
100	204.412174	19572.7555437701	3187.0	0.0001811107729974524
101	204.566248	27696.1443412203	2996.0	0.00025627817705432967
102	204.720466	296304.939952622	1721.0	0.0027417711623575684
103	204.771434	1965787.56403224	1048.0	0.0181898406933294
104	204.848982	4174537.55600276	815.0	0.03862786320422846
105	204.904904	65237.7681173243	2502.0	0.0006036586205726098
106	205.103385	56126393.9184003	231.0	0.5193491823565173
107	205.228752	710013.645375362	1407.0	0.0065699037555088
108	205.526768	27840656.1544215	328.0	0.25761537488207564
109	205.676411	85659.0551396358	2358.0	0.0007926210316108907
110	205.733246	6175994.76727158	692.0	0.05714776255328045
111	205.96176	80425.6560460794	2389.0	0.0007441953026368295
112	206.27449	98931.3387243413	2286.0	0.0009154322287411034
113	206.36773	31723677.7811138	310.0	0.29354578063426473
114	206.60082	13242647.5735905	479.0	0.12253696896292184
115	206.766944	126436.198900606	2152.0	0.001169940413680638
116	206.791357	26348120.8104236	340.0	0.24380463529188456
117	206.799901	177327.612588416	1982.0	0.0016408492364736616
118	206.832256	292586.675201799	1729.0	0.002707365286203606
119	206.894693	371895.859139266	1629.0	0.003441229640488851
120	206.996079	3838468.97981527	841.0	0.035518150855481385
121	207.033359	6138803.16396686	695.0	0.056803620921895455
122	207.06138	120493.287288695	2177.0	0.0011149494179834931
123	207.1791	2368198.94745816	980.0	0.021913436819192233
124	207.196931	23023.2763125658	3112.0	0.0002130391584658574
125	207.259227	759021.523909288	1385.0	0.00702338383624632
126	207.313491	2607189.80098546	951.0	0.024124868833701157
127	207.351761	164224.539658314	2017.0	0.00151960378068151
128	207.38767	118653.612904976	2188.0	0.001097926528745753
129	207.418895	3938842.69256404	832.0	0.036446929670702434
130	207.511454	1804509.79241902	1076.0	0.01669750396951669
131	207.567808	5095309.32732895	755.0	0.04714795568104883
132	207.72374	316356.640845556	1692.0	0.0029273137161646584
133	207.816017	6051134.24917187	703.0	0.05599240224137491
134	208.024306	23199875.3796603	357.0	0.21467326631953132
135	208.189672	25993.5499371404	3037.0	0.00024052371734453187
136	208.335384	228595.329228357	1853.0	0.002115240068654135
137	208.49619	18698.0814616834	3205.0	0.00017301723201527928
138	208.501827	702781.326709328	1408.0	0.006502981608484578
139	208.586944	415390.358620459	1582.0	0.0038436932795283454
140	208.592143	163939.507888071	2018.0	0.0015169663225003101
141	208.754134	45294384.6504879	254.0	0.4191183504105467
142	208.981141	57674.885926341	2581.0	0.0005336777005823416
143	209.153138	694518.556047734	1412.0	0.006426524475084255
144	209.201272	178873.408859836	1975.0	0.0016551528104894605
145	209.260232	194936.395894413	1931.0	0.0018037869663687675
146	209.308863	20010.2126655358	3171.0	0.00018515865462040787
147	209.362555	6205459.72131966	689.0	0.05742040789399644
148	209.463344	3082074.27050523	900.0	0.028519073480403855
149	209.497973	3919476.41136126	835.0	0.03626772944767416
150	209.639161	70922.1013097188	2452.0	0.0006562569364381204
151	209.694953	441788.479890561	1563.0	0.004087960579460492
152	209.702422	1812466.73042313	1074.0	0.0167711311698051
153	209.719103	25317.9760489169	3055.0	0.00023427249181630022
154	209.740443	1860965.68839952	1070.0	0.017219902102903004
155	209.754933	5922962.89143967	712.0	0.05480640604257191
156	209.925558	54126.0597471412	2616.0	0.0005008396747299701
157	209.942411	666955.520745102	1428.0	0.006171477983615419
158	209.948914	673288.549843135	1426.0	0.006230078817452799
159	210.016556	132670.171205308	2121.0	0.0012276246544317396
160	210.069662	48172.9575709744	2683.0	0.0004457543836248267
161	210.102593	93432.2205695941	2308.0	0.0008645477460946323
162	210.109735	309771.682163287	1706.0	0.0028663817255496927
163	210.121952	155959.878163037	2050.0	0.0014431291510043245
164	210.226754	59818.8461076662	2567.0	0.0005535162095162131
165	210.24629	67890.0154967472	2486.0	0.0006282004165396392
166	210.273186	378153.735943852	1621.0	0.0034991350745431854
167	210.406805	237496.336180439	1830.0	0.002197602935034509
168	210.424004	174729.735124836	1989.0	0.0016168105366324737
169	210.442283	86333.434537925	2355.0	0.0007988612042756226
170	210.458513	236377.660060507	1837.0	0.002187251592508333
171	210.523295	25598.8891791538	3046.0	0.00023687183936593704
172	210.649619	60409.4456917393	2555.0	0.0005589811501559842
173	210.7553	10042438.1001085	543.0	0.09292476590852992
174	210.910264	12000349.3632331	504.0	0.11104172555337573
175	210.947577	51072.7504570197	2650.0	0.00047258676958855677
176	211.030757	810637.945344154	1370.0	0.007501001306332506
177	211.073425	18878629.0957704	394.0	0.17468787677959127
178	211.153105	116571.712622248	2200.0	0.001078662272945629
179	211.367833	64609.8518784175	2508.0	0.0005978483811736786
180	211.385567	1360204.9109295	1194.0	0.012586258603315758
181	211.408308	255393.528792508	1787.0	0.0023632093761514743
182	211.543544	340059.59218432	1661.0	0.0031466420488403778
183	211.69912	13703581.5542016	466.0	0.12680208683774452
184	211.748683	606431.391876271	1459.0	0.00561143564619807
185	211.819738	4490335.47867918	798.0	0.041550006985108655
186	211.851688	52009.4428279574	2636.0	0.000481254178680852
187	211.904788	6863614.17235868	649.0	0.0635104477513292
188	212.408573	85072.3331133897	2363.0	0.0007871919708191984
189	212.420747	13917.9567885305	3322.0	0.00012878574541427926
190	212.516826	855111.321533255	1348.0	0.007912522694897454
191	212.585707	53714.4020342723	2621.0	0.000497030520396983
192	212.642061	92060.5094700398	2318.0	0.0008518550183377306
193	212.701025	573514.315698769	1480.0	0.0053068471022911295
194	212.742986	61898.7423455853	2535.0	0.0005727619214734097
195	212.797197	4350654.9221717	806.0	0.04025751377917189
196	212.895931	24344.2221746548	3082.0	0.00022526214493476433
197	212.987429	43791.458568516	2745.0	0.00040521146316335976
198	213.02566	7657817.4504295	622.0	0.07085937566732212
199	213.054886	9499355.26286424	562.0	0.08789950759806864
200	213.253791	1366596.17787023	1193.0	0.012645398324009667
201	213.258234	141846.021346414	2098.0	0.0013125307019347672
202	213.318355	34261.7558941547	2879.0	0.0003170311446624822
203	213.395392	1144641.30308911	1245.0	0.010591603759812171
204	213.400932	2432666.36483717	972.0	0.02250996722435423
205	213.457524	810691.9037614	1369.0	0.007501500594776347
206	213.561344	205538.586981255	1900.0	0.00190189124294396
207	213.588204	93568.1841601029	2307.0	0.0008658058454420386
208	213.604513	63309.3256167209	2522.0	0.0005858143415090729
209	213.650854	8605545.10545696	597.0	0.07962889653571711
210	213.804857	1780382.22021552	1084.0	0.016474246531770854
211	213.806895	35085.9385726873	2868.0	0.00032465747819872574
212	213.93872	28813.5455188861	2975.0	0.00026661772227486614
213	214.028935	54469.1522180229	2613.0	0.0005040143806354331
214	214.065173	110687.594980775	2229.0	0.0010242153100705257
215	214.145044	44458.2285267644	2735.0	0.00041138122409864535
216	214.178453	691491.898115973	1413.0	0.006398518180498178
217	214.232215	15193.126999989	3298.0	0.00014058516027868665
218	214.242831	416730.162014178	1579.0	0.0038560907586547987
219	214.276597	125315.620884412	2156.0	0.001159571472513259
220	214.310451	46391.9728889177	2709.0	0.00042927456238848685
221	214.494398	48337.4280685937	2680.0	0.0004472762633056153
222	214.497726	78359.6191355625	2399.0	0.0007250778339151562
223	214.631021	30032.3574303286	2950.0	0.00027789564208162084
224	214.762323	49377.2803799532	2672.0	0.00045689823275658773
225	214.770306	12984337.7583988	485.0	0.1201467745829032
226	214.936435	45773.0708582855	2718.0	0.0004235477333312891
227	215.028216	35382.557132448	2866.0	0.00032740215135031723
228	215.037472	70717.2717049614	2454.0	0.0006543616055549743
229	215.062078	27464690.0890006	332.0	0.2541364827773376
230	215.076236	3336612.39337487	873.0	0.030874367607853084
231	215.236767	8254920.00568486	606.0	0.07638448965033882
232	215.343821	29351.7487887555	2963.0	0.0002715978289347497
233	215.459085	12751.4861652498	3351.0	0.00011799215042001537
234	215.475755	17878.8097924316	3229.0	0.0001654363410681007
235	215.514208	23180.7579872852	3106.0	0.00021449636911652855
236	215.570935	36514.3190445442	2848.0	0.0003378745794297688
237	215.587036	2293049.90851728	989.0	0.0212180671507691
238	215.793785	20206.2439060832	3169.0	0.00018697257241178853
239	215.796128	30687.1198025122	2934.0	0.00028395429432865016
240	215.919568	141300.750994954	2101.0	0.0013074852021008438
241	216.079433	961574.911373154	1306.0	0.00889765240792476
242	216.115994	12491499.0280857	495.0	0.11558643543134724
243	216.202234	65448343.3179948	210.0	0.6056071166483025
244	216.348475	202199.264054472	1913.0	0.0018709917942074082
245	216.433852	15532290.6198351	438.0	0.1437235117093565
246	216.445885	57365.6419590033	2585.0	0.000530816201911698
247	216.461227	1915278.13705255	1057.0	0.01772246647289871
248	216.638917	396088.583739906	1604.0	0.003665089946899872
249	216.671418	8851471.37279235	585.0	0.08190450337492211
250	216.742168	4005093.57729037	827.0	0.03705996286971819
251	216.787783	9270960.19844449	569.0	0.08578612062129061
252	216.86704	216383.871128966	1877.0	0.0020022449101103675
253	216.884012	72562.0530478641	2446.0	0.0006714317505469366
254	216.891415	3191432.79936092	886.0	0.02953099066552511
255	216.917723	2713934.56598161	928.0	0.02511260031885924
256	217.017595	1404541.52145981	1177.0	0.012996514470828868
257	217.038894	206006.251577592	1899.0	0.0019062186406042802
258	217.153838	284807.156622782	1741.0	0.0026353797847118517
259	217.204213	569150.352566876	1484.0	0.0052664664448828225
260	217.212488	43267.7045523696	2750.0	0.0004003650584497942
261	217.297868	6129041.61518833	696.0	0.05671329528323011
262	217.3001	108931.048588925	2240.0	0.0010079616214101624
263	217.381552	969408.411621994	1301.0	0.00897013741302128
264	217.416135	24241.3356895317	3085.0	0.00022431011491477228
265	217.484726	9845219.41770576	553.0	0.09109986047098828
266	217.512397	73556.7628819916	2439.0	0.0006806360072783981
267	217.545306	40411285.3873916	269.0	0.3739340185373498
268	217.590025	53843.1629207748	2620.0	0.0004982219716279635
269	217.632089	1432073.20516465	1167.0	0.013251270859450505
270	217.650054	6044675.84590208	704.0	0.055932641294281625
271	217.70315	7048489.81169881	645.0	0.06522114044732757
272	217.725783	82106.8617280354	2377.0	0.0007597518480576236
273	217.749303	78623.4314791098	2398.0	0.0007275189443331181
274	217.983679	32070.0739492038	2915.0	0.00029675105633629044
275	217.988271	69680.9500852558	2463.0	0.0006447723063273246
276	218.153022	36220.5898620827	2855.0	0.00033515664228655215
277	218.222513	50507.5615505331	2657.0	0.0004673569592271867
278	218.236065	1140243.02688207	1247.0	0.010550905596391493
279	218.248862	32262.3271916518	2913.0	0.000298530015526434
280	218.370458	365058.230031599	1634.0	0.003377959637939127
281	218.38334	5295771.75070999	740.0	0.04900287612770197
282	218.49537	36254.1739835844	2854.0	0.0003354674031394127
283	218.675976	94315.7891477613	2304.0	0.0008727235896967385
284	218.684352	3105867.30154179	897.0	0.02873923533923601
285	218.729708	1772010.67899038	1086.0	0.01639678292175056
286	218.743897	4803058.12862696	773.0	0.04444369462858824
287	218.76854	6015471.00435407	708.0	0.055662402828563315
288	218.785717	2530997.15887823	958.0	0.02341984248838664
289	218.903341	5467031.04811752	725.0	0.05058757398320402
290	219.198278	9953135.20449019	548.0	0.09209842766401581
291	219.294621	13133.9888419428	3341.0	0.00012153152714673865
292	219.395957	239260.217348002	1825.0	0.002213924493898236
293	219.72976	146977.63139096	2083.0	0.0013600145556931635
294	219.866254	7837321.86723505	618.0	0.07252036732541585
295	219.885945	60414.6808046011	2554.0	0.0005590295917428117
296	220.028324	5940186.56398028	711.0	0.05496578026255381
297	220.097172	40413.6725195168	2787.0	0.0003739561071667957
298	220.117697	58149.3411728755	2578.0	0.0005380679335395969
299	220.141248	3286747.14338608	878.0	0.030412954090937444
300	220.158613	10212009.9654197	540.0	0.09449384960430553
301	220.216058	636127.016489471	1442.0	0.005886215429571529
302	220.343784	33569.9380880736	2892.0	0.0003106296107878801
303	220.361184	42310.2269228449	2764.0	0.00039150531904196293
304	220.492547	13435.1986575702	3333.0	0.00012431868414263043
305	220.501625	886204.970896915	1336.0	0.008200238691705917
306	220.608151	13312095.5754522	478.0	0.12317958575094504
307	220.614748	17964689.130494	402.0	0.16623100042335642
308	220.659022	3510857.65707912	860.0	0.03248669522978909
309	220.783167	18540.070786009	3212.0	0.00017155512640887942
310	220.840556	27844573.620996	327.0	0.2576516240140853
311	220.854124	12279.6138396508	3362.0	0.00011362581776673997
312	220.895013	44600.2257154319	2733.0	0.00041269515358320483
313	220.903187	17815787.3365922	404.0	0.16485318119223413
314	220.975319	3187732.64232528	887.0	0.029496752343821344
315	221.015002	36069.0592708914	2858.0	0.00033375449824801627
316	221.109563	2529137.53675688	959.0	0.02340263501858875
317	221.1115	4996673.89768337	763.0	0.04623526156048424
318	221.177974	74882.6585850987	2426.0	0.000692904795654502
319	221.183876	22557.8789309295	3119.0	0.00020873273981414288
320	221.221087	430836.577647984	1571.0	0.003986620352913955
321	221.237427	77708.4288251199	2405.0	0.0007190522346974594
322	221.281069	16713.8797800933	3262.0	0.00015465700166692598
323	221.285757	26204.0103670735	3030.0	0.00024247115142274944
324	221.295825	56892.4689433934	2589.0	0.0005264378337035527
325	221.365294	69067919.4302517	206.0	0.6390998063285053
326	221.372369	6727131.26380339	657.0	0.062247543046158205
327	221.403688	20739176.4800479	377.0	0.19190390822755674
328	221.411986	3312533.29724373	875.0	0.030651558729274987
329	221.440487	2927200.56096114	909.0	0.02708599487326614
330	221.507514	16222083.1036919	429.0	0.15010630485668633
331	221.57001	9959648.42485357	547.0	0.09215869584506352
332	221.706074	4740310.39519868	776.0	0.043863076816261296
333	221.732375	27769.8824778217	2994.0	0.00025696049135031144
334	221.805012	47913.6186666969	2686.0	0.00044335466686971914
335	221.82592	27372208.294022	334.0	0.2532807295166733
336	221.889111	237419.511483363	1831.0	0.0021968920601532684
337	221.950067	46455.5635975785	2708.0	0.000429862980425756
338	221.969926	1884484.95497053	1063.0	0.0174375307622649
339	221.989359	42659284.2412954	261.0	0.394735218921089
340	222.037805	85542821.9723349	190.0	0.7915455019681314
341	222.042998	5300498.58094293	738.0	0.04904661446977654
342	222.05108	140917.213377563	2105.0	0.0013039362488528482
343	222.116421	36438036.8745642	283.0	0.3371687246644494
344	222.172251	130753.634159666	2129.0	0.001209890539016143
345	222.245173	5420173.02489353	730.0	0.05015398696025002
346	222.267241	4041660.06844452	824.0	0.03739832020851613
347	222.287145	115125.549512738	2207.0	0.0010652806252743011
348	222.348573	34584981.6247941	292.0	0.32002201949346126
349	222.370162	47799.0271221128	2687.0	0.00044229432750298115
350	222.370301	62473.4103430307	2529.0	0.0005780794438325627
351	222.383483	2787454.5132683	920.0	0.025792895663786407
352	222.446232	60785.2660761905	2547.0	0.0005624586942444465
353	222.446504	7590474.10907045	624.0	0.07023623374014207
354	222.45957	321927.034479556	1681.0	0.002978857725627084
355	222.62654	51091.2446272925	2649.0	0.00047275789998798184
356	222.718176	9158696.90564252	575.0	0.08474732505195262
357	222.73757	4428749.90274427	803.0	0.04098014285748892
358	222.743213	5377365.91329689	733.0	0.04975788386410099
359	222.761303	3342595.62537766	872.0	0.030929731696503003
360	222.845473	1402487.96505953	1179.0	0.01297751248686106
361	222.851852	17602.1663603392	3236.0	0.0001628765019223617
362	222.873216	22107666.8014747	368.0	0.20456683345537569
363	222.971494	180374.160690261	1971.0	0.001669039578935415
364	223.038206	34563.1597958511	2877.0	0.00031982009757708894
365	223.14924	11317329.8470106	520.0	0.10472160408255009
366	223.178491	286428.647664031	1739.0	0.002650383778157349
367	223.185631	194416.561915658	1932.0	0.0017989768345755145
368	223.312861	400110.614989504	1597.0	0.003702306637570004
369	223.320025	46255.7376485721	2711.0	0.00042801394940870956
370	223.391749	65886883.5302066	209.0	0.6096650203321516
371	223.432998	140870.842077896	2107.0	0.0013035071655840768
372	223.438397	34774.4895005298	2873.0	0.00032177557523510657
373	223.488428	279372.388243172	1746.0	0.002585090743902441
374	223.552325	1920465.71077692	1056.0	0.017770468170212144
375	223.557945	56819.5352249823	2590.0	0.0005257629628561917
376	223.56808	424120.517700526	1574.0	0.003924475255057842
377	223.635694	174882.721366075	1988.0	0.0016182261501032909
378	223.668736	129857.616532021	2133.0	0.0012015995017731125
379	223.744349	181277.054101535	1970.0	0.0016773942392327074
380	223.756757	12049961.8758766	503.0	0.11150080043913294
381	223.789845	8017047.62722281	614.0	0.07418340711795535
382	223.827336	2287250.33376666	992.0	0.021164402480825593
383	223.834438	161429.796276727	2029.0	0.0014937434396050157
384	223.85677	242254.312800677	1816.0	0.0022416294811009566
385	223.861267	43921.2077330887	2742.0	0.0004064120591366239
386	223.86312	2250063.63702288	997.0	0.020820306250868257
387	223.903747	16809329.4315824	418.0	0.15554021712041027
388	223.919107	25510.4457946131	3049.0	0.00023605345435597478
389	223.980479	56944.6575551365	2588.0	0.0005269207457694251
390	224.033882	47026.532165409	2697.0	0.00043514627119418047
391	224.054442	989735.903165265	1296.0	0.009158231915007375
392	224.099955	118991.221323273	2184.0	0.0011010504895734186
393	224.116128	241301.824861074	1818.0	0.0022328159123305054
394	224.134958	314151.57970578	1699.0	0.0029069098273694204
395	224.141907	12412791.5287261	497.0	0.1148581385894521
396	224.182191	1665416.12975045	1105.0	0.01541044141418989
397	224.187725	2099959.14134539	1019.0	0.01943135817037195
398	224.228923	76586.5559923288	2415.0	0.0007086713123231281
399	224.234085	2015891.84597782	1043.0	0.01865346602259657
400	224.308141	2057154.03249751	1032.0	0.019035273606073225
401	224.326465	717220.386509	1402.0	0.0066365892283124055
402	224.407652	1210062.53720464	1227.0	0.01119696002937853
403	224.420686	6334326.0893466	679.0	0.05861283516743479
404	224.439279	1563684.769104	1136.0	0.014469100000940305
405	224.48253	70148.4962520758	2460.0	0.0006490986081347222
406	224.549894	47995906.3255487	245.0	0.4441160916711208
407	224.558074	62333.2442319627	2530.0	0.0005767824576894106
408	224.592545	25322.9123220203	3054.0	0.00023431816817676382
409	224.668274	759990.105353795	1384.0	0.007032346321560835
410	224.691318	14332155.9528191	453.0	0.13261841632520188
411	224.733781	21055.8862663719	3153.0	0.0001948344896721942
412	224.76837	44280548.7784222	256.0	0.40973711647689093
413	224.779592	27185.7837249692	3008.0	0.0002515557042522763
414	224.793059	489229.915948766	1529.0	0.0045269460425648705
415	224.837538	40531.8694303612	2783.0	0.0003750498077365019
416	224.864689	70123.0660574332	2461.0	0.0006488632972609468
417	224.891836	786738.81577362	1377.0	0.007279857695725087
418	224.90584	29339603.9511998	318.0	0.27148545022993614
419	224.905934	10885582.3252384	527.0	0.10072655457441955
420	224.917815	53782547.5935696	234.0	0.4976610854133946
421	224.91984	18483703.877099	398.0	0.17103355169134218
422	224.928565	42679.0488521119	2760.0	0.00039491810497078013
423	224.962309	161055.191770506	2031.0	0.0014902771462903983
424	224.975544	19396.6821061628	3192.0	0.00017948152890261533
425	224.988983	91434.5642701721	2324.0	0.0008460630173724823
426	224.997527	1390882.39759387	1185.0	0.012870123760216038
427	225.017518	13478034.7975738	474.0	0.12471505584465929
428	225.040664	126667.566028748	2151.0	0.0011720813017804406
429	225.061666	74307.0395924905	2432.0	0.0006875784735395523
430	225.087654	239184.205043728	1826.0	0.0022132211362563547
431	225.093493	39623139.4232781	272.0	0.3666411402057216
432	225.155452	12880401.4190369	488.0	0.11918503004354779
433	225.182274	101044942.128642	169.0	0.9349898401109948
434	225.295243	146977.044740358	2084.0	0.001360009127293275
435	225.312618	75802806.8350906	197.0	0.7014191185588888
436	225.32381	106692.110027584	2255.0	0.0009872442577956487
437	225.407251	4894684.66029441	766.0	0.04529153396016613
438	225.410616	1371254.23167908	1190.0	0.012688500263544853
439	225.414453	162627.132132977	2024.0	0.0015048226370117412
440	225.420218	409324.834937999	1587.0	0.0037875677288715633
441	225.433446	85545.8689792018	2360.0	0.0007915736965556415
442	225.471893	23177.9770640367	3107.0	0.00021447063665601442
443	225.514042	814752.412766203	1366.0	0.007539073328108576
444	225.518739	4490055.83648513	799.0	0.04154741939779557
445	225.544226	26288.0534938359	3027.0	0.00024324881993340053
446	225.557932	55926.0529697037	2599.0	0.0005174953859403538
447	225.563449	1424676.51684279	1169.0	0.013182827765855554
448	225.568706	43452688.6832227	259.0	0.4020767550402996
449	225.576584	33539592.4275051	297.0	0.3103488160867769
450	225.583454	193251.38348374	1936.0	0.0017881951964963635
451	225.643737	8824692.68202627	587.0	0.081656714586386
452	225.655747	122984.469160248	2164.0	0.0011380008413472212
453	225.689093	8663049.07328411	594.0	0.08016099269562194
454	225.709065	928835.388999784	1317.0	0.008594706806251634
455	225.75531	292665.258518825	1728.0	0.0027080924339605715
456	225.778233	17986843.154938	401.0	0.16643599621370822
457	225.829503	86523.4711361443	2352.0	0.0008006196523962431
458	225.838638	1601333.01095892	1126.0	0.014817467003690202
459	225.848168	19070.3088068798	3198.0	0.00017646152896511614
460	225.856537	96488.9896079755	2292.0	0.0008928326650054061
461	225.859497	131159.778518194	2125.0	0.001213648677136096
462	225.882265	24415.9994712705	3080.0	0.00022592631517102292
463	225.886481	218722.264151166	1868.0	0.002023882546511405
464	225.922433	170085.195986398	1997.0	0.0015738336511500835
465	225.954116	79647.5570339676	2391.0	0.0007369953908391789
466	225.962471	4744123.94247592	775.0	0.04389836436142573
467	225.980117	17929.9502789247	3226.0	0.00016590955461330225
468	226.007943	72828311.184816	201.0	0.6738954923993488
469	226.023884	13800965.678587	464.0	0.1277032023707965
470	226.041362	94714.7121338074	2301.0	0.000876414906956983
471	226.051621	47064.6676842591	2696.0	0.00043549914707219134
472	226.085896	26711704.4542461	338.0	0.24716895027730737
473	226.120628	170129.220502973	1996.0	0.0015742410191473951
474	226.182984	335954.361671406	1666.0	0.003108655498103365
475	226.186587	75505.1463869143	2423.0	0.0006986648045973508
476	226.224589	1468667.56504348	1155.0	0.013589886073347218
477	226.232843	37499.1915925491	2837.0	0.00034698780970918706
478	226.242736	117478.787090314	2192.0	0.0010870556214299702
479	226.26865	16383011.7744158	423.0	0.1515954112774496
480	226.290665	238598.887323892	1828.0	0.0022078050698035993
481	226.323226	25995315.5880149	343.0	0.24054005527886146
482	226.347327	62594.7606244051	2527.0	0.0005792023231948492
483	226.432006	4277515.29910264	812.0	0.03958073765323718
484	226.459018	33327454.6851643	301.0	0.30838586148841396
485	226.481748	57344.789895333	2586.0	0.0005306232534348484
486	226.599371	12798333.6198836	491.0	0.11842563964960888
487	226.625465	6585174.58850594	666.0	0.060933988440227765
488	226.639394	45634.4670570543	2722.0	0.00042226520356560384
489	226.670471	2157129.20400211	1009.0	0.019960364636370905
490	226.670615	245847.117450004	1809.0	0.0022748744488732928
491	226.758559	63165663.4198773	217.0	0.5844850053579791
492	226.803748	156763.767846346	2046.0	0.0014505677092401937
493	226.813577	6713323.53168795	660.0	0.06211977723254158
494	226.847019	357401.090814134	1641.0	0.003307106538102318
495	226.862217	109013.37670052	2239.0	0.0010087234205292004
496	226.88647	53293.3188098914	2623.0	0.0004931341498479644
497	226.893412	60077.113241603	2562.0	0.0005559060089577138
498	226.969577	20608.1607936329	3165.0	0.00019069159286458446
499	227.03706	1340681.60453356	1199.0	0.01240560539355551
500	227.053122	64018.0730830654	2517.0	0.0005923725290469792
501	227.05774	47769.3443316625	2689.0	0.00044201966647678303
502	227.111766	143390.866553136	2093.0	0.001326825475551346
503	227.141317	102716.149458555	2273.0	0.0009504538687033253
504	227.153405	265586.070272367	1767.0	0.002457523079814596
505	227.184352	2196531.85270499	1003.0	0.020324965530137098
506	227.218712	48230.1072540157	2681.0	0.0004462832015140106
507	227.23169	249040.594778656	1803.0	0.002304424357993069
508	227.368676	18427.4309727681	3213.0	0.00017051284681770344
509	227.377303	95863.4532571589	2298.0	0.0008870444472053601
510	227.395841	474489.80711022	1537.0	0.0043905527534418495
511	227.399654	1166121.39014812	1238.0	0.010790363467540096
512	227.40632	840844.102263649	1351.0	0.00778050515119166
513	227.41847	270514.47939508	1757.0	0.0025031266732312807
514	227.607451	399236.217806618	1599.0	0.0036942156587936566
515	227.656515	428385.279620941	1572.0	0.003963937983048757
516	227.696471	202431.958775507	1910.0	0.0018731449668000374
517	227.729583	22176.3002956734	3128.0	0.00020520191343479125
518	227.77985	153601.829291049	2061.0	0.001421309634941986
519	227.792081	26973.5543507723	3014.0	0.00024959190176531375
