	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
596	297.565144	273970570.274307	136.0	2.611076652195743
597	297.619604	481712712.025185	89.0	4.59096323439236
598	297.632721	9401347.77390219	767.0	0.08959954949551933
599	297.65171	1053219323.09344	39.0	10.03770726694211
600	297.78607	2799619.75034236	954.0	0.026681777381512225
601	297.82228	18344979.2013021	597.0	0.17483683312984108
602	297.911	16135372.9248112	637.0	0.15377817944556388
603	297.94032	8417790.69132373	798.0	0.08022575824541871
604	298.12002	188219735.114049	167.0	1.7938282763243543
605	298.192303	12852075.9382235	686.0	0.12248671593063121
606	298.27584	100015879.432949	263.0	0.9532013871954484
607	298.30148	32676494.8478905	477.0	0.3114233499149042
608	298.35621	267507910.336545	138.0	2.549484268540535
609	298.51791	17265065.9315359	622.0	0.16454471919125385
610	298.8025	278725312.461528	133.0	2.6563917249053137
611	298.93083	58485572.1815387	353.0	0.5573967738966513
612	298.9379	7746758.47776867	814.0	0.07383048541034531
613	298.95946	322122749.105955	119.0	3.069991015785185
614	298.97457	16493517.1036231	631.0	0.15719147271454267
615	299.29849	1800205.59057171	998.0	0.017156860249580068
616	299.40581	21517475.4277514	564.0	0.20507230994681108
617	299.45401	17730197.7069383	611.0	0.16897765780116214
618	299.512067	12082705.88058	701.0	0.11515423422502288
619	299.599954	243406611.657801	144.0	2.319786829853391
620	299.67018	15782815.6135493	644.0	0.15041813182046618
621	299.7313	678145.244633222	1059.0	0.006463063581196011
622	299.79393	18109841.7237062	599.0	0.17259585528615468
623	300.120409	1547070330.79303	22.0	14.744354534116367
624	300.17478	156746092.532395	185.0	1.4938687105132182
625	300.193425	12805892.2192765	688.0	0.12204656197492221
626	300.34641	343969068.756682	113.0	3.2781973757577387
627	300.58134	110754311.167557	245.0	1.055544016023645
628	300.64981	63735139.5845998	330.0	0.6074277785645499
629	300.70327	7434444.30268412	828.0	0.07085397501400396
630	300.72998	48642474.4634776	390.0	0.46358712634517196
631	300.85028	50406718.0051984	379.0	0.48040125027082603
632	300.861419	142324381.303901	200.0	1.3564225846912825
633	301.1256	596023.211160893	1068.0	0.005680399501562403
634	301.201522	82959719.3017038	292.0	0.7906476448346663
635	301.29964	12762758.2903768	689.0	0.1216354740447306
636	301.310428	275650815.147685	135.0	2.627090226772224
637	301.48208	727816977.868585	64.0	6.936460058763276
638	301.57062	8486681.10052232	795.0	0.08088231832352692
639	301.599129	101063398.310935	262.0	0.9631847663675435
640	301.61418	103017351.860664	257.0	0.9818069216160585
641	301.678	649649436.676789	67.0	6.191484269717411
642	301.71221	7990484.12435329	807.0	0.07615331280272268
643	301.894562	18994532.0224307	588.0	0.18102739660502987
644	302.021145	25863897.715923	521.0	0.24649588966146907
645	302.06544	101952148.339968	258.0	0.9716549989480826
646	302.25804	106337216.98268	252.0	1.0134468977633355
647	302.388387	53689510.7960866	370.0	0.5116879085484014
648	302.49831	123377757.541541	225.0	1.1758517777819733
649	302.76061	48372115.4240454	391.0	0.46101046938940965
650	302.80538	9395044.82617958	768.0	0.0895394792492077
651	302.80548	121692448.436266	229.0	1.1597899385409534
652	303.21818	8516582.07958403	793.0	0.08116728961890238
653	303.34473	1440295345.58189	24.0	13.726735486040463
654	303.381445	1272935559.12794	31.0	12.131712960486535
655	303.44421	7102447.37854339	837.0	0.06768987816828535
656	303.79637	1662156.55316379	1002.0	0.015841183831952373
657	303.85198	37421416.8397548	439.0	0.35664483124788976
658	303.97617	22483454.8121742	552.0	0.21427857693615762
659	304.11983	10918998.7886964	734.0	0.10406352322431353
660	304.141572	172857697.035552	179.0	1.6474203650047379
661	304.226054	295831691.190157	128.0	2.8194240756326936
662	304.352439	106912239.550857	250.0	1.0189271506268067
663	304.821163	1244098046.62714	34.0	11.856877033682967
664	304.864665	91119096.0174801	278.0	0.8684105885614403
665	304.888713	245587989.461816	143.0	2.3405764520671157
666	305.07337	88279970.4629743	282.0	0.8413523010942859
667	305.12862	6204464.6562953	858.0	0.05913165340060473
668	305.2326	4230601.43046111	906.0	0.04031974897436219
669	305.33822	1029070962.8473	41.0	9.80756130796419
670	305.388709	399560515.978088	103.0	3.8080116903253707
671	305.42313	24391804.4365715	528.0	0.23246610395229422
672	305.5954	17984727.7786432	604.0	0.17140345677236168
673	305.6629	3261903.31688731	933.0	0.031087571135530238
674	305.70643	29327880.2806084	503.0	0.27950937716564644
675	305.87462	6853340.43599266	843.0	0.06531576433210638
676	305.918478	10716248.0362283	744.0	0.10213120708008486
677	306.1014	2596802.23122755	960.0	0.02474882491772489
678	306.21666	32847937.3302268	475.0	0.3130572825755349
679	306.269377	59069409.8840815	350.0	0.5629610394024492
680	306.3244	1042552328.50579	40.0	9.936045469877467
681	306.3635	6030345.30164495	862.0	0.057472208807093375
682	306.37568	11957784.5824549	703.0	0.11396367173296448
683	306.44603	3880895.73962797	914.0	0.03698687871913673
684	306.544	8706082.68710888	785.0	0.08297332525035593
685	306.56137	137277901.615555	209.0	1.3083271075864702
686	306.666288	14541611.2651234	661.0	0.1385888331788864
687	306.68023	19687076.7842078	581.0	0.18762769479131367
688	306.710414	854878636.680475	49.0	8.147421259379868
689	306.907693	8976534.87214882	780.0	0.08555086993037783
690	307.00916	34632554.9635152	461.0	0.33006558179070483
691	307.17701	889069.10142739	1046.0	0.008473273500147947
692	307.46508	49572231.5719954	385.0	0.47244817691652796
693	307.50171	7905296.02637618	810.0	0.07534142759384682
694	307.54585	37180923.6543913	440.0	0.35435281082874004
695	307.55647	17663575.9048195	612.0	0.1683427186839225
696	307.600558	55667256.2650522	362.0	0.5305368126946811
697	307.97491	8520107.79848152	792.0	0.08120089148455614
698	308.008063	5686756.76157081	869.0	0.05419763806012822
699	308.10017	43650045.050751	412.0	0.41600677541823083
700	308.12451	60504078.8140028	343.0	0.5766341523313215
701	308.235894	11911965.0635843	705.0	0.11352698878625937
702	308.244948	9091818.69087411	777.0	0.08664958242036605
703	308.252025	101878815.85894	259.0	0.970956103702261
704	308.320869	123011560.759685	226.0	1.172361739175797
705	308.6205	45582880.8172596	399.0	0.4344276676235742
706	308.649885	84520397.4575597	289.0	0.8055216887521105
707	308.821449	44604549.0043373	405.0	0.425103675808453
708	308.858272	26737801.3560012	516.0	0.2548246287249109
709	308.96225	31065709.566149	488.0	0.29607176001002966
710	309.310037	10492628396.9456	1.0	100.0
711	309.419367	1011722588.36818	42.0	9.64222261661999
712	309.488081	9055300.66762947	778.0	0.0863015473822123
713	310.093226	783332721.963327	57.0	7.465552884645708
714	310.23004	8167175819.77368	2.0	77.8372730911841
715	310.32762	6788169.08612104	845.0	0.06469464875070839
716	310.450453	8025461.48415936	805.0	0.07648666454723173
717	310.490486	112025835.358226	242.0	1.0676622779363525
718	310.535445	38021455.3005154	437.0	0.36236349808769963
719	310.593	11025031.8191561	730.0	0.1050740710722728
720	310.597	18304396.7285742	598.0	0.17445006185392598
721	310.68198	11644569.8832331	716.0	0.11097857889089857
722	310.86993	121916768.754951	228.0	1.1619278234464199
723	310.9363	133533370.832876	215.0	1.2726398551553346
724	310.975885	12650371.5830105	693.0	0.12056437247594719
725	311.071018	6098998913.52828	4.0	58.12651208827424
726	311.12435	4656583.73942196	895.0	0.04437957357545884
727	311.356443	405574589.768845	100.0	3.865328823490095
728	311.67811	79817738.1115928	299.0	0.7607029915862427
729	311.80617	4513996.2517042	899.0	0.043020643454963314
730	311.838168	4513540264.47751	6.0	43.01629766847933
731	312.072924	595069041.028396	74.0	5.671305782654233
732	312.114717	994209938.857024	43.0	9.4753183020037
733	312.28971	844105449.25933	51.0	8.04474739146436
734	312.37687	18037487.5430548	602.0	0.17190628373254413
735	312.430303	17973840.6435537	605.0	0.17129969692613795
736	312.50214	186726518.565815	170.0	1.7795971752909026
737	312.528548	3345340723.25955	10.0	31.88277137722115
738	312.571819	16361518.7031208	633.0	0.15593346189486354
739	312.62194	1428843256.86357	25.0	13.617591348984641
740	312.67914	11681054.7328626	713.0	0.11132629776789721
741	312.71445	10950240.9280705	731.0	0.10436127644869335
742	312.82997	48784990.7498731	389.0	0.4649453778814314
743	312.86915	181611784.905662	174.0	1.7308512036748496
744	313.027006	1422330313.10273	27.0	13.555519735329327
745	313.25883	12594047.0503241	694.0	0.12002757149000169
746	313.27957	11651539.1631013	715.0	0.11104499961604529
747	313.333457	963207733.560359	45.0	9.17985176946463
748	313.49386	945001124.932181	47.0	9.006333677148715
749	313.651745	775847598.137854	59.0	7.394215908415311
750	313.80493	132107484.831679	217.0	1.2590504479329072
751	313.97445	639708894.300589	69.0	6.09674592580452
752	314.10798	80719464.1840549	296.0	0.7692968923549441
753	314.14841	175406305.713486	176.0	1.6717098812395441
754	314.20091	43305888.3150788	415.0	0.41272678948284425
755	314.219104	143958505.589688	196.0	1.3719966069854743
756	314.248226	1064285710.52853	38.0	10.143175477731996
757	314.34828	40162455.8332498	427.0	0.38276830469800177
758	314.34866	1964725.63499259	988.0	0.018724818612317583
759	314.47154	42007648.6506922	421.0	0.40035391573498025
760	314.533744	68696299.997852	320.0	0.6547101202769123
761	314.535878	45047741.2755002	402.0	0.4293275199626204
762	314.58532	7624252.80942211	819.0	0.0726629450790569
763	314.59754	79131140.9123416	300.0	0.7541593766474817
764	314.622794	249169244.48529	142.0	2.374707604796364
765	314.87442	22708076.5973356	547.0	0.21641933496802299
766	315.13163	242907913.772924	145.0	2.3150339894209386
767	315.48049	1634813.04032978	1006.0	0.01558058646969403
768	315.54035	124846224.456481	224.0	1.1898470024233745
769	315.788967	72391750.8981738	312.0	0.6899296168655605
770	315.92233	1068061.21765934	1034.0	0.010179157950263942
771	315.93663	44500196.9884669	406.0	0.4241091488708481
772	316.07745	44482236.9708515	407.0	0.4239379809142985
773	316.13106	24106688.6606268	535.0	0.22974880791207897
774	316.23535	8536032.35641945	791.0	0.08135266049166752
775	316.27171	154103915.494892	187.0	1.468687440982391
776	316.30338	13395373.6798974	675.0	0.1276646153198067
777	316.37706	11373105.4120951	724.0	0.10839138661773064
778	316.483946	84778981.8224781	288.0	0.8079861271667377
779	316.59017	130263532.420178	221.0	1.2414766585853516
780	316.74181	63497504.0289888	331.0	0.6051629927871351
781	316.75056	118381160.654483	234.0	1.1282317087389058
782	316.79949	3143151.03538435	936.0	0.02995580245936585
783	316.80033	1550020.73230362	1012.0	0.014772473337136674
784	316.813265	110716889.78675	246.0	1.0551873715358076
785	317.02163	3236809.19065736	935.0	0.03084841155338727
786	317.1493	1242907.89740449	1027.0	0.011845534315942229
787	317.17271	4553517.54530644	898.0	0.04339730116270931
788	317.2239	7646150.6754801	818.0	0.07287164270208875
789	317.40832	38930531.802223	433.0	0.37102745212587207
790	317.45329	46505929.1808807	395.0	0.44322478049845504
791	317.76936	3635974.50913131	924.0	0.034652656813708764
792	317.94086	3771894.86911553	918.0	0.035948045870122756
793	318.25789	31159599.1587386	487.0	0.2969665748175085
794	318.68531	36791698.5199955	443.0	0.3506433004975717
795	318.75017	7462188.38975827	825.0	0.07111839004925125
796	318.771228	1285912606.50251	30.0	12.255390716751569
797	318.808729	204129035.877643	156.0	1.945451874928353
798	318.851293	1650138561.92064	20.0	15.726646360610603
799	318.9778	43925499.7764796	409.0	0.4186319968146999
800	319.068244	2383569681.49934	15.0	22.71661199965107
801	319.31937	93241847.0330833	274.0	0.8886414681399178
802	319.397202	12968615.9502545	683.0	0.12359740057152561
803	319.543475	43558842.6585132	413.0	0.4151375709750015
804	319.655947	43863169.1199605	410.0	0.4180379544626687
805	319.72835	4463615.5392968	902.0	0.04254049005105486
806	320.152964	34960248.3932357	457.0	0.33318866418077486
807	320.610816	28168074.5720702	510.0	0.2684558483007929
808	320.834605	207755835.946747	154.0	1.980017094736955
809	321.474555	216707729.687087	152.0	2.0653331223487386
810	321.710858	776341871.239476	58.0	7.398926578448816
811	321.9646	1452242.83706082	1018.0	0.013840601059345316
812	322.64482	4678225.57422568	891.0	0.04458583109249833
813	322.6908	52667010.4502531	372.0	0.5019429685090576
814	323.19439	116322876.175183	237.0	1.1086152275157721
815	323.353605	103464929.9503	256.0	0.9860725648153
816	323.376457	169801137.838491	180.0	1.618289826102295
817	323.4491	17963015.8012011	607.0	0.1711965307608733
818	323.787051	595006178.296664	75.0	5.670706669359128
819	323.98193	13276835.8740146	676.0	0.1265348907036437
820	324.28102	1947204.41350106	991.0	0.018557832602438207
821	324.35291	540815.217197322	1075.0	0.005154239688453592
822	324.71512	4778808.78937656	887.0	0.04554443947302726
823	324.94599	13506638.9368844	673.0	0.12872502890520907
824	324.96014	78136187.2738073	302.0	0.744676970515345
825	325.077335	416994180.462761	97.0	3.97416323810865
826	325.186398	314519455.866075	123.0	2.997527825893762
827	325.47638	501439147.47868	88.0	4.778966037000307
828	325.71982	1575580.94125614	1011.0	0.015016074920891994
829	325.78863	120832707.526746	231.0	1.1515961773879304
830	326.17862	36371539.7477232	447.0	0.3466389771156952
831	326.33215	63130433.3998238	333.0	0.6016646259787589
832	326.5885	182449730.740836	173.0	1.7388372468613014
833	326.65437	675766.127040986	1061.0	0.006440389399835233
834	326.770229	2704208163.80813	13.0	25.772457210009684
835	326.89346	24194670.8379749	532.0	0.23058732209574823
836	327.11225	3379767297.78353	9.0	32.21087386233347
837	327.4226	976712.958434296	1041.0	0.009308563321642236
838	327.45059	34724638.3874101	459.0	0.33094318290656727
839	327.612463	4270109951.49387	7.0	40.69628495312859
840	327.7075	11779543.2796814	711.0	0.11226494291087655
841	327.74336	98814975.1920785	266.0	0.9417561687483709
842	327.77102	93122525.3673017	275.0	0.8875042729466112
843	327.984316	858965857.463454	48.0	8.186374519024218
844	328.111122	30401929.057769	491.0	0.2897455995546263
845	328.113505	33936931.4155029	466.0	0.32343594123072084
846	328.1748	33858869.2095308	467.0	0.32269196933903715
847	328.252936	403929903.544911	101.0	3.8496541406392972
848	328.482384	23851647.5573982	537.0	0.2273181385546962
849	328.501422	77036717.8796747	306.0	0.7341984769240475
850	328.55043	923573.449395439	1044.0	0.0088021172051065
851	328.56697	8988359.06291802	779.0	0.08566356038620912
852	328.703571	17483832.6645328	616.0	0.1666296756456403
853	328.830118	35577178.3870163	451.0	0.33906831578418234
854	328.938805	180204432.673448	175.0	1.7174384325466574
855	329.02339	24840919.9927611	524.0	0.23674639997726674
856	329.31454	43655097.6010212	411.0	0.416054928751019
857	329.75076	26556564.3506956	517.0	0.25309734935839534
858	329.873783	155005699.825551	186.0	1.4772818969808659
859	330.16568	10403429.1154557	750.0	0.09914988620472001
860	330.44622	19004015.0069707	587.0	0.18111777419376407
861	330.84744	12465025.3413733	696.0	0.11879793003059047
862	331.48419	40412020.7181857	425.0	0.38514678295430366
863	331.516995	39874308.0736149	428.0	0.38002211233576416
864	331.68719	13755567.226427	670.0	0.13109744008880786
865	331.89011	6978911.37225467	841.0	0.06651251820074204
866	332.153362	109357398.912297	247.0	1.0422307431008506
867	332.37271	14379635.767798	663.0	0.13704512562347013
868	333.54774	8196312.22088838	800.0	0.07811495757606667
869	333.78225	153282526.504585	189.0	1.4608591928139327
870	334.58636	27453420.4945003	513.0	0.26164483726967763
871	334.83582	15691962.4339527	645.0	0.14955225554848225
872	335.37713	11217051.3472126	727.0	0.10690411327706868
873	336.148997	30362862.4331804	492.0	0.28937327507013416
874	337.26526	7907943.49875603	809.0	0.07536665933064043
875	338.62901	2389150.00290039	973.0	0.022769795255456398
876	338.87076	871809.004734332	1049.0	0.008308776140286404
877	339.264548	32498423.8748784	479.0	0.3097262444206894
878	340.06701	1322923.1965826	1024.0	0.01260812016336824
879	340.43881	33120310.9046391	473.0	0.31565313905789716
880	340.89558	11623793.3822896	718.0	0.11078056843863146
881	341.41826	16527870.6718847	630.0	0.15751887941343617
882	342.0088	1874595.07845048	993.0	0.01786582929970315
883	342.2249	551555.72533591	1073.0	0.005256602106450922
884	342.49068	1447151.05147417	1020.0	0.013792073794354855
885	344.30049	1968702.8905202	987.0	0.01876272384804258
886	345.71429	81612464.1836789	294.0	0.7778076292822516
887	346.157645	9804242.17271082	759.0	0.09343933475776985
888	346.95167	22731158.6400712	546.0	0.21663931838745215
889	347.02571	21295540.4367663	565.0	0.2029571584081394
890	347.62353	6007285.77151871	863.0	0.057252439944098545
891	347.74949	23801364.6179662	538.0	0.22683891697617697
892	347.983263	35491943.0993418	452.0	0.33825598083387276
893	348.5805	11111991.2813621	728.0	0.10590283826878683
894	348.592123	77886191.1926001	304.0	0.7422943827427714
895	348.99348	9323714.39807604	769.0	0.0888596645697485
896	349.316249	59351620.070422	349.0	0.5656506437195397
897	349.70267	122026827.64189	227.0	1.1629767397214978
898	349.982839	9882422.27022257	757.0	0.0941844302148291
899	350.443577	262206258.610595	139.0	2.4989568742082118
900	350.65434	5093703.66746595	883.0	0.04854554526060148
901	350.75333	13093822.1841463	680.0	0.124790678644046
902	350.90294	20136651.5108634	575.0	0.191912366940634
903	351.3872	17322892.5554202	620.0	0.16509583585808574
904	351.44107	16274873.1371503	635.0	0.15510768628657343
905	351.729954	849105158.099736	50.0	8.092397118980314
906	351.75216	8489830.00363252	794.0	0.08091232894613808
907	352.001914	118399061.503204	233.0	1.1284023127862788
908	352.05388	17760347.5718131	609.0	0.16926500110289933
909	352.18341	54427854.7791011	364.0	0.5187246962347873
910	352.31113	1620913.51044783	1009.0	0.015448116993447296
911	352.471608	160206455.642207	184.0	1.5268477028009781
912	352.78707	7324869.953123	831.0	0.06980967662263983
913	353.077216	468406573.866043	92.0	4.46414907824617
914	353.149053	9313924.10321748	771.0	0.08876635815987498
915	353.22689	17294900.3803539	621.0	0.16482905642010956
916	353.823869	34782519.0850571	458.0	0.3314948149234207
917	354.13291	17994779.672415	603.0	0.17149925635080407
918	354.24745	10612641.0854241	747.0	0.10114378098545293
919	354.519584	740181624.705301	63.0	7.054301331406796
920	355.679988	1270090948.2391	32.0	12.104602395037862
921	356.059	61616968.5827581	338.0	0.5872405488094363
922	356.369833	12819096.6586961	687.0	0.12217240689118214
923	356.617802	131376627.000999	219.0	1.2520850070249576
924	357.35632	22317315.8177849	554.0	0.2126951891699649
925	357.43487	50861466.4372861	377.0	0.4847352304222634
926	357.8638	7847232.5350956	812.0	0.07478805346218041
927	358.813	15797022.7597419	643.0	0.15055353303410998
928	358.97592	644616422.32346	68.0	6.143517123994475
929	359.202173	764598040.015768	61.0	7.287001989304628
930	359.333321	427388621.389579	96.0	4.073227462377221
931	361.892664	135715265.601719	211.0	1.293434404302602
932	362.04817	20534969.299973	572.0	0.19570853482193956
933	362.12085	96050082.5878296	268.0	0.9154053584494591
934	362.56112	22597657.2336322	549.0	0.21536698316896807
935	362.77151	24181366.3190978	533.0	0.23046052337217035
936	363.21336	9249683.17697544	773.0	0.08815410998132764
937	364.5912	15557221.3002703	647.0	0.14826810510890676
938	366.13648	94075625.436065	270.0	0.8965877936118501
939	366.94227	186883193.407128	169.0	1.7810903649416348
940	367.4685	21220900.2841247	566.0	0.2022458003973732
941	370.01244	29936085.7096932	496.0	0.2853058793010108
942	370.03386	142383816.589939	199.0	1.3569890327135465
943	370.09664	17971256.8021822	606.0	0.17127507162470013
944	370.381907	11997648.3243104	702.0	0.11434359314395343
945	370.93258	14333677.3563517	665.0	0.1366071189610053
946	371.11193	33762498.1135955	468.0	0.3217735045627247
947	371.25394	7057868.88180902	838.0	0.0672650227836484
948	371.546402	580283735.029438	78.0	5.530394416696948
949	371.81508	38617882.0968896	434.0	0.36804774395833223
950	372.21318	10767168.9119111	737.0	0.10261650851035017
951	372.73411	515811975.582267	86.0	4.915946282176729
952	372.83437	111230881.542502	244.0	1.0600859702120133
953	373.19693	19504867.8581615	583.0	0.18589115253370986
954	373.274763	477591282.264133	90.0	4.551683946065979
955	373.51562	30129808.820673	494.0	0.2871521575036792
956	373.601432	36396572.0635555	446.0	0.3468775476138136
957	374.359731	36438111.3387527	444.0	0.34727343769612407
958	374.579927	400015310.635208	102.0	3.8123461110245005
959	375.086781	349387606.399187	112.0	3.3298387513741896
960	375.12283	57693077.1885431	355.0	0.5498438999835116
961	375.222	249914.793245487	1102.0	0.002381813057615164
962	375.67551	701131.369973832	1056.0	0.006682132859845976
963	375.82109	19865312.2343826	578.0	0.1893263678352069
964	376.022075	62189189.4638779	337.0	0.5926941001930569
965	376.77038	14861446.371249	655.0	0.14163702181214347
966	376.87652	1580190.08140985	1010.0	0.015060002333350931
967	377.096615	302476938.923352	126.0	2.882756612360378
968	377.29643	31737081.3738083	482.0	0.3024702693468774
969	377.467	10572217.1417308	748.0	0.10075852057057856
970	377.834345	61320666.9593758	342.0	0.5844166460448196
971	378.723914	85716775.7740254	286.0	0.816923772874464
972	379.43566	23365340.6795654	540.0	0.2226833906208576
973	380.43658	1047999.09962685	1036.0	0.00998795592467491
974	380.62033	364566.728213709	1092.0	0.003474503379151731
975	380.83058	984480.057471959	1040.0	0.00938258766276847
976	381.538207	162698731.470244	181.0	1.5506003387826592
977	382.69677	26255961.7620461	518.0	0.2502324562422243
978	383.23262	801506.83046397	1054.0	0.007638761234480469
979	384.7333	64574059.3281126	329.0	0.6154231035848947
980	386.378539	48814916.6919718	388.0	0.4652305870870429
981	386.672192	35773745.879161	449.0	0.3409417023629153
982	387.56446	11053847.0487824	729.0	0.10534869463213022
983	387.87074	210194656.516123	153.0	2.0032602753501743
984	388.48362	33232307.3640864	471.0	0.3167205213687002
985	389.12442	7193505.08632204	835.0	0.068557703696207
986	389.61374	44850951.8635496	404.0	0.4274520183770702
987	389.912762	132442018.22462	216.0	1.2622387185957507
988	390.32524	135639845.063246	212.0	1.2927156088242933
989	391.43172	83777445.4341821	291.0	0.7984409841348207
990	391.640442	95905779.1596927	269.0	0.914030074557971
991	392.63178	5998860.97076572	864.0	0.05717214737645704
992	392.647994	11826982.3700814	707.0	0.11271706118482411
993	392.972	29380426.6671011	502.0	0.28001017052746985
994	395.195667	203614216.115409	158.0	1.9405453849359706
995	396.80878	54150415.262624	365.0	0.5160805587891321
996	397.36284	98932422.8259252	265.0	0.9428755034794178
997	397.772005	29751113.2386404	500.0	0.2835429990763891
998	398.97891	9693950.77079573	760.0	0.0923882024986002
999	399.71097	67695209.3090323	323.0	0.6451692249840694
1000	400.29278	37162468.4467523	441.0	0.3541769234634315
1001	400.57022	277337142.241981	134.0	2.6431617679581008
1002	400.81624	11550360.0989474	720.0	0.11008071249630556
1003	401.72754	15431255.7401284	649.0	0.14706759027719338
1004	402.33773	190633088.363318	166.0	1.8168287406310053
1005	403.56204	153683537.572143	188.0	1.4646810289867902
1006	403.676331	29082142.0049118	504.0	0.2771673684105462
1007	404.62558	19369557.6790149	584.0	0.1846015788060632
1008	404.90008	3089466.19203917	940.0	0.029444159033960565
1009	405.10448	8671059.56414628	786.0	0.0826395373600615
1010	405.35744	45577557.4978127	400.0	0.43437693372501696
1011	406.50577	44218062.7351409	408.0	0.421420268233389
1012	408.56527	7289311.79916356	833.0	0.06947078961917184
1013	414.00718	668465.626641484	1063.0	0.006370811977255137
1014	414.29014	5492861.4034258	875.0	0.05234971825576868
1015	417.58747	999147.153763433	1039.0	0.00952237243105154
1016	417.83868	24367027.8015092	529.0	0.2322299702198777
1017	418.34285	53811358.9489966	368.0	0.5128491824285044
1018	420.23524	35257963.4019699	456.0	0.3360260372151698
1019	420.508431	40549116.8000062	424.0	0.38645337722824563
1020	422.52148	31213963.8051522	485.0	0.2974846971063854
1021	422.5505	1359936.86391998	1023.0	0.012960878937787
1022	423.20167	17470537.2495782	617.0	0.16650296368700016
1023	423.45398	6499124.27678601	854.0	0.06193990705587079
1024	423.62475	272965.295937189	1099.0	0.002601495884640774
1025	424.28765	4817397.68347014	885.0	0.045912210946806066
1026	425.43871	19229602.8613603	585.0	0.18326773934887494
1027	425.70059	3105655.00544169	937.0	0.029598446527904724
1028	427.88632	14339641.030817	664.0	0.13666395576337445
1029	430.1098	5634877.53845747	870.0	0.05370320309921373
1030	431.23486	28347563.5263191	509.0	0.27016646786586923
1031	432.52065	2015939.7153077	986.0	0.019212914429472594
1032	440.88961	7173777.59194872	836.0	0.06836969080156316
1033	444.0391	1842427.42025793	996.0	0.017559255417777492
1034	446.42931	2149998.7079028	982.0	0.020490563723086424
1035	447.5679	1903068.10482719	992.0	0.018137191491325207
1036	451.73416	1645809.33687346	1004.0	0.015685386679209514
1037	452.84834	42993460.5447881	418.0	0.4097491964673359
1038	453.21702	17594024.9708029	615.0	0.16767986347371752
1039	453.48079	1626773.28474696	1007.0	0.01550396357523262
1040	453.86149	1626763.18526504	1008.0	0.015503867322115306
1041	455.84502	11899478.9046177	706.0	0.11340798944220339
1042	456.45772	29884511.3506168	498.0	0.28481434984694753
1043	460.01696	21696057.6133707	561.0	0.20677428755302543
1044	461.8511	1077303.30513676	1033.0	0.01026723966942699
1045	462.74838	2363169.32794774	974.0	0.022522186420283953
1046	487.5491	581555.456040009	1069.0	0.0055425145544018275
1047	488.33893	16031316.736388	638.0	0.1527864718915873
1048	496.53913	8871959.83922547	781.0	0.08455421752864223
1049	498.22208	3288341.83053178	932.0	0.03133954340257599
1050	501.6612	876584.449553106	1048.0	0.008354288519435982
1051	501.98555	6419006.07611183	855.0	0.06117634050568682
1052	504.8897	2428248.82355743	972.0	0.023142426584594304
1053	524.11441	7666249.04956511	816.0	0.07306319026600382
1054	532.27697	2325878.23272383	976.0	0.022166783619258754
1055	554.676	131173.060054499	1126.0	0.0012501449121431138
1056	556.966	148133.516635999	1120.0	0.0014117865517768702
1057	558.5181	658737.777016492	1065.0	0.006278100701710262
1058	559.0666	119311.315991688	1132.0	0.0011370965546289571
1059	559.7457	76267.6285684281	1148.0	0.0007268686708721103
1060	560.3834	135876.044388394	1124.0	0.001294966706606587
1061	560.846	906745.851298032	1045.0	0.008641741773319498
1062	560.8684	867528.595198294	1050.0	0.00826798169513781
1063	560.9106	133501.657823611	1125.0	0.0012723376143052322
1064	561.872	91775.0605473242	1140.0	0.0008746622588296358
1065	562.4911	434421.701256143	1086.0	0.004140256233439116
1066	563.2678	509501.77382027	1079.0	0.004855806901239214
1067	563.7345	2938479.76500033	946.0	0.02800518281821283
1068	564.0191	5571183.70314707	871.0	0.05309616897105437
1069	564.19927	5514258.24424338	874.0	0.052553640857505045
1070	564.975	96887.5785704531	1135.0	0.0009233871143159613
1071	565.0637	4500042.72262119	900.0	0.04288765933930483
1072	565.5533	2710859.08954973	956.0	0.02583584386099921
1073	565.6248	3535367.92522427	926.0	0.03369382571723796
1074	566.1861	166036.247569419	1115.0	0.0015824085375762673
1075	567.0181	87643.8951309563	1141.0	0.000835290184835569
1076	567.1792	78613.3169752644	1146.0	0.0007492242553653067
1077	568.3752	515016.284623851	1078.0	0.004908362949113608
1078	572.5018	57471.6076936818	1154.0	0.0005477331848558724
1079	574.1474	464536.433801159	1082.0	0.004427264706490371
1080	574.4758	426096.063332462	1088.0	0.0040609087371901815
1081	574.5536	54935.4201477715	1156.0	0.0005235620482258114
1082	575.499	93574.4609855388	1138.0	0.0008918114455742879
1083	575.8326	1527998.26684908	1014.0	0.014562588219495886
1084	576.1745	446141.19948563	1085.0	0.0042519489169701415
1085	576.3211	2545380.69463858	962.0	0.024258751938451756
1086	577.8135	151014.129139014	1119.0	0.0014392402306268098
1087	579.0347	317248.47636982	1096.0	0.003023536757121513
1088	579.1491	1226564.75020214	1028.0	0.011689775943644325
1089	581.6463	206921.963135885	1109.0	0.001972069869510674
1090	581.9916	4781774.37490583	886.0	0.04557270298734493
1091	583.7187	493953.698301336	1080.0	0.004707625960003746
1092	585.14	51593.9558639448	1159.0	0.0004917162212564755
1093	585.6605	83890.3050474854	1143.0	0.0007995165927338648
1094	590.1002	178412.44316819	1113.0	0.001700359875702124
1095	591.4619	81449.7038193196	1144.0	0.0007762564415511902
1096	592.88612	5833682.59096577	867.0	0.05559791474807164
